"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
53,05/14/24 05:13:24 PM,29.01,25.040,,,
54,05/14/24 05:13:25 PM,29.01,25.065,,,
55,05/14/24 05:13:26 PM,29.01,25.113,,,
56,05/14/24 05:13:27 PM,29.01,25.162,,,
57,05/14/24 05:13:28 PM,29.01,25.210,,,
58,05/14/24 05:13:29 PM,29.34,25.258,,,
59,05/14/24 05:13:30 PM,29.34,25.258,,,
60,05/14/24 05:13:31 PM,29.34,25.258,,,
61,05/14/24 05:13:32 PM,29.01,25.331,,,
62,05/14/24 05:13:33 PM,29.34,25.355,,,
63,05/14/24 05:13:34 PM,29.34,25.380,,,
64,05/14/24 05:13:35 PM,29.34,25.404,,,
65,05/14/24 05:13:36 PM,29.34,25.477,,,
66,05/14/24 05:13:37 PM,29.34,25.477,,,
67,05/14/24 05:13:38 PM,29.34,25.501,,,
68,05/14/24 05:13:39 PM,29.34,25.501,,,
69,05/14/24 05:13:40 PM,29.34,25.525,,,
70,05/14/24 05:13:41 PM,29.34,25.525,,,
71,05/14/24 05:13:42 PM,29.34,25.525,,,
72,05/14/24 05:13:43 PM,29.34,25.525,,,
73,05/14/24 05:13:44 PM,29.34,25.574,,,
74,05/14/24 05:13:45 PM,29.34,25.647,,,
75,05/14/24 05:13:46 PM,29.34,25.768,,,
76,05/14/24 05:13:47 PM,29.67,25.866,,,
77,05/14/24 05:13:48 PM,29.34,25.914,,,
78,05/14/24 05:13:49 PM,29.34,25.963,,,
79,05/14/24 05:13:50 PM,29.67,25.987,,,
80,05/14/24 05:13:51 PM,29.34,26.012,,,
81,05/14/24 05:13:52 PM,29.34,26.036,,,
82,05/14/24 05:13:53 PM,29.34,26.061,,,
83,05/14/24 05:13:54 PM,29.34,26.085,,,
84,05/14/24 05:13:55 PM,29.34,26.134,,,
85,05/14/24 05:13:56 PM,29.67,26.182,,,
86,05/14/24 05:13:57 PM,29.67,26.207,,,
87,05/14/24 05:13:58 PM,29.67,26.256,,,
88,05/14/24 05:13:59 PM,29.67,26.329,,,
89,05/14/24 05:14:00 PM,29.67,26.353,,,
90,05/14/24 05:14:01 PM,29.67,26.378,,,
91,05/14/24 05:14:02 PM,29.67,26.426,,,
92,05/14/24 05:14:03 PM,29.67,26.451,,,
93,05/14/24 05:14:04 PM,29.67,26.475,,,
94,05/14/24 05:14:05 PM,29.67,26.475,,,
95,05/14/24 05:14:06 PM,29.67,26.500,,,
96,05/14/24 05:14:07 PM,29.67,26.549,,,
97,05/14/24 05:14:08 PM,29.67,26.622,,,
98,05/14/24 05:14:09 PM,29.67,26.695,,,
99,05/14/24 05:14:10 PM,29.67,26.744,,,
100,05/14/24 05:14:11 PM,29.67,26.793,,,
101,05/14/24 05:14:12 PM,29.67,26.842,,,
102,05/14/24 05:14:13 PM,29.67,26.818,,,
103,05/14/24 05:14:14 PM,29.67,26.818,,,
104,05/14/24 05:14:15 PM,29.67,26.842,,,
105,05/14/24 05:14:16 PM,29.67,26.891,,,
106,05/14/24 05:14:17 PM,29.67,26.940,,,
107,05/14/24 05:14:18 PM,29.67,26.965,,,
108,05/14/24 05:14:19 PM,29.67,26.989,,,
109,05/14/24 05:14:20 PM,29.67,26.989,,,
110,05/14/24 05:14:21 PM,29.67,26.989,,,
111,05/14/24 05:14:22 PM,29.67,26.965,,,
112,05/14/24 05:14:23 PM,29.67,26.965,,,
113,05/14/24 05:14:24 PM,29.67,26.940,,,
114,05/14/24 05:14:25 PM,29.67,26.940,,,
115,05/14/24 05:14:26 PM,29.67,26.940,,,
116,05/14/24 05:14:27 PM,29.67,26.940,,,
117,05/14/24 05:14:28 PM,29.67,26.965,,,
118,05/14/24 05:14:29 PM,29.67,26.965,,,
119,05/14/24 05:14:30 PM,29.67,26.965,,,
120,05/14/24 05:14:31 PM,29.67,26.989,,,
121,05/14/24 05:14:32 PM,29.67,26.989,,,
122,05/14/24 05:14:33 PM,29.34,26.989,,,
123,05/14/24 05:14:34 PM,29.67,26.989,,,
124,05/14/24 05:14:35 PM,29.67,27.038,,,
125,05/14/24 05:14:36 PM,29.67,27.063,,,
126,05/14/24 05:14:37 PM,29.67,27.087,,,
127,05/14/24 05:14:38 PM,29.67,27.136,,,
128,05/14/24 05:14:39 PM,29.67,27.161,,,
129,05/14/24 05:14:40 PM,29.67,27.161,,,
130,05/14/24 05:14:41 PM,29.67,27.186,,,
131,05/14/24 05:14:42 PM,29.67,27.186,,,
132,05/14/24 05:14:43 PM,29.67,27.186,,,
133,05/14/24 05:14:44 PM,29.67,27.186,,,
134,05/14/24 05:14:45 PM,29.34,27.161,,,
135,05/14/24 05:14:46 PM,29.34,27.186,,,
136,05/14/24 05:14:47 PM,29.34,27.161,,,
137,05/14/24 05:14:48 PM,29.34,27.161,,,
138,05/14/24 05:14:49 PM,29.34,27.186,,,
139,05/14/24 05:14:50 PM,29.34,27.161,,,
140,05/14/24 05:14:51 PM,29.34,27.186,,,
141,05/14/24 05:14:52 PM,29.34,27.210,,,
142,05/14/24 05:14:53 PM,29.67,27.235,,,
143,05/14/24 05:14:54 PM,29.34,27.235,,,
144,05/14/24 05:14:55 PM,29.34,27.235,,,
145,05/14/24 05:14:56 PM,29.67,27.259,,,
146,05/14/24 05:14:57 PM,29.34,27.284,,,
147,05/14/24 05:14:58 PM,29.34,27.308,,,
148,05/14/24 05:14:59 PM,29.67,27.333,,,
149,05/14/24 05:15:00 PM,29.67,27.382,,,
150,05/14/24 05:15:01 PM,29.67,27.382,,,
151,05/14/24 05:15:02 PM,29.67,27.431,,,
152,05/14/24 05:15:03 PM,29.67,27.456,,,
153,05/14/24 05:15:04 PM,29.67,27.505,,,
154,05/14/24 05:15:05 PM,29.67,27.530,,,
155,05/14/24 05:15:06 PM,29.67,27.554,,,
156,05/14/24 05:15:07 PM,29.67,27.554,,,
157,05/14/24 05:15:08 PM,29.67,27.579,,,
158,05/14/24 05:15:09 PM,29.67,27.579,,,
159,05/14/24 05:15:10 PM,29.67,27.628,,,
160,05/14/24 05:15:11 PM,29.67,27.677,,,
161,05/14/24 05:15:12 PM,30.01,27.727,,,
162,05/14/24 05:15:13 PM,29.67,27.751,,,
163,05/14/24 05:15:14 PM,29.67,27.751,,,
164,05/14/24 05:15:15 PM,29.67,27.751,,,
165,05/14/24 05:15:16 PM,29.67,27.776,,,
166,05/14/24 05:15:17 PM,29.67,27.776,,,
167,05/14/24 05:15:18 PM,29.67,27.801,,,
168,05/14/24 05:15:19 PM,29.67,27.801,,,
169,05/14/24 05:15:20 PM,29.67,27.801,,,
170,05/14/24 05:15:21 PM,29.67,27.825,,,
171,05/14/24 05:15:22 PM,29.67,27.801,,,
172,05/14/24 05:15:23 PM,29.67,27.825,,,
173,05/14/24 05:15:24 PM,29.67,27.850,,,
174,05/14/24 05:15:25 PM,29.67,27.850,,,
175,05/14/24 05:15:26 PM,30.01,27.875,,,
176,05/14/24 05:15:27 PM,29.67,27.850,,,
177,05/14/24 05:15:28 PM,29.67,27.875,,,
178,05/14/24 05:15:29 PM,29.67,27.875,,,
179,05/14/24 05:15:30 PM,29.67,27.899,,,
180,05/14/24 05:15:31 PM,29.67,27.924,,,
181,05/14/24 05:15:32 PM,29.67,27.949,,,
182,05/14/24 05:15:33 PM,29.67,27.974,,,
183,05/14/24 05:15:34 PM,29.67,27.998,,,
184,05/14/24 05:15:35 PM,29.67,27.998,,,
185,05/14/24 05:15:36 PM,29.67,28.023,,,
186,05/14/24 05:15:37 PM,29.67,28.023,,,
187,05/14/24 05:15:38 PM,29.67,28.023,,,
188,05/14/24 05:15:39 PM,29.67,28.072,,,
189,05/14/24 05:15:40 PM,29.67,28.072,,,
190,05/14/24 05:15:41 PM,29.67,28.072,,,
191,05/14/24 05:15:42 PM,29.67,28.072,,,
192,05/14/24 05:15:43 PM,29.67,28.097,,,
193,05/14/24 05:15:44 PM,29.67,28.097,,,
194,05/14/24 05:15:45 PM,29.67,28.122,,,
195,05/14/24 05:15:46 PM,29.67,28.147,,,
196,05/14/24 05:15:47 PM,29.67,28.147,,,
197,05/14/24 05:15:48 PM,29.67,28.171,,,
198,05/14/24 05:15:49 PM,29.67,28.171,,,
199,05/14/24 05:15:50 PM,29.67,28.171,,,
200,05/14/24 05:15:51 PM,29.67,28.171,,,
201,05/14/24 05:15:52 PM,29.67,28.171,,,
202,05/14/24 05:15:53 PM,29.67,28.171,,,
203,05/14/24 05:15:54 PM,29.67,28.171,,,
204,05/14/24 05:15:55 PM,29.67,28.171,,,
205,05/14/24 05:15:56 PM,29.67,28.196,,,
206,05/14/24 05:15:57 PM,30.01,28.221,,,
207,05/14/24 05:15:58 PM,29.67,28.221,,,
208,05/14/24 05:15:59 PM,29.67,28.221,,,
209,05/14/24 05:16:00 PM,30.01,28.245,,,
210,05/14/24 05:16:01 PM,29.67,28.245,,,
211,05/14/24 05:16:02 PM,29.67,28.245,,,
212,05/14/24 05:16:03 PM,30.01,28.270,,,
213,05/14/24 05:16:04 PM,29.67,28.270,,,
214,05/14/24 05:16:05 PM,30.01,28.295,,,
215,05/14/24 05:16:06 PM,30.01,28.320,,,
216,05/14/24 05:16:07 PM,30.01,28.320,,,
217,05/14/24 05:16:08 PM,30.01,28.320,,,
218,05/14/24 05:16:09 PM,30.01,28.320,,,
219,05/14/24 05:16:10 PM,30.01,28.345,,,
220,05/14/24 05:16:11 PM,30.01,28.369,,,
221,05/14/24 05:16:12 PM,30.01,28.394,,,
222,05/14/24 05:16:13 PM,30.01,28.419,,,
223,05/14/24 05:16:14 PM,30.01,28.468,,,
224,05/14/24 05:16:15 PM,30.01,28.493,,,
225,05/14/24 05:16:16 PM,30.01,28.518,,,
226,05/14/24 05:16:17 PM,30.01,28.543,,,
227,05/14/24 05:16:18 PM,30.01,28.543,,,
228,05/14/24 05:16:19 PM,30.01,28.543,,,
229,05/14/24 05:16:20 PM,30.01,28.543,,,
230,05/14/24 05:16:21 PM,30.01,28.543,,,
231,05/14/24 05:16:22 PM,30.01,28.543,,,
232,05/14/24 05:16:23 PM,30.01,28.543,,,
233,05/14/24 05:16:24 PM,30.01,28.543,,,
234,05/14/24 05:16:25 PM,30.01,28.543,,,
235,05/14/24 05:16:26 PM,30.01,28.543,,,
236,05/14/24 05:16:27 PM,30.01,28.543,,,
237,05/14/24 05:16:28 PM,30.01,28.543,,,
238,05/14/24 05:16:29 PM,33.68,28.543,,,
239,05/14/24 05:16:30 PM,35.34,28.543,,,
240,05/14/24 05:16:31 PM,39.33,28.543,,,
241,05/14/24 05:16:32 PM,41.97,28.543,,,
242,05/14/24 05:16:33 PM,44.95,28.568,,,
243,05/14/24 05:16:34 PM,47.58,28.568,,,
244,05/14/24 05:16:35 PM,47.91,28.593,,,
245,05/14/24 05:16:36 PM,48.90,28.617,,,
246,05/14/24 05:16:37 PM,48.90,28.617,,,
247,05/14/24 05:16:38 PM,49.56,28.642,,,
248,05/14/24 05:16:39 PM,48.57,28.667,,,
249,05/14/24 05:16:40 PM,47.91,28.667,,,
250,05/14/24 05:16:41 PM,47.25,28.692,,,
251,05/14/24 05:16:42 PM,46.92,28.717,,,
252,05/14/24 05:16:43 PM,46.59,28.717,,,
253,05/14/24 05:16:44 PM,45.94,28.742,,,
254,05/14/24 05:16:45 PM,45.61,28.742,,,
255,05/14/24 05:16:46 PM,45.61,28.766,,,
256,05/14/24 05:16:47 PM,45.28,28.766,,,
257,05/14/24 05:16:48 PM,44.95,28.742,,,
258,05/14/24 05:16:49 PM,44.62,28.766,,,
259,05/14/24 05:16:50 PM,44.29,28.791,,,
260,05/14/24 05:16:51 PM,43.96,28.791,,,
261,05/14/24 05:16:52 PM,43.96,28.791,,,
262,05/14/24 05:16:53 PM,43.63,28.816,,,
263,05/14/24 05:16:54 PM,43.30,28.816,,,
264,05/14/24 05:16:55 PM,43.30,28.816,,,
265,05/14/24 05:16:56 PM,42.97,28.841,,,
266,05/14/24 05:16:57 PM,42.97,28.841,,,
267,05/14/24 05:16:58 PM,42.97,28.841,,,
268,05/14/24 05:16:59 PM,42.64,28.841,,,
269,05/14/24 05:17:00 PM,42.30,28.841,,,
270,05/14/24 05:17:01 PM,42.30,28.841,,,
271,05/14/24 05:17:02 PM,42.30,28.866,,,
272,05/14/24 05:17:03 PM,42.64,28.866,,,
273,05/14/24 05:17:04 PM,41.97,28.866,,,
274,05/14/24 05:17:05 PM,41.64,28.866,,,
275,05/14/24 05:17:06 PM,41.31,28.866,,,
276,05/14/24 05:17:07 PM,41.31,28.866,,,
277,05/14/24 05:17:08 PM,41.64,28.866,,,
278,05/14/24 05:17:09 PM,41.64,28.891,,,
279,05/14/24 05:17:10 PM,41.97,28.891,,,
280,05/14/24 05:17:11 PM,41.64,28.891,,,
281,05/14/24 05:17:12 PM,41.64,28.891,,,
282,05/14/24 05:17:13 PM,41.31,28.891,,,
283,05/14/24 05:17:14 PM,41.31,28.891,,,
284,05/14/24 05:17:15 PM,41.31,28.916,,,
285,05/14/24 05:17:16 PM,40.98,28.916,,,
286,05/14/24 05:17:17 PM,41.31,28.916,,,
287,05/14/24 05:17:18 PM,41.64,28.916,,,
288,05/14/24 05:17:19 PM,41.64,28.916,,,
289,05/14/24 05:17:20 PM,41.97,28.941,,,
290,05/14/24 05:17:21 PM,42.30,28.941,,,
291,05/14/24 05:17:22 PM,42.30,28.941,,,
292,05/14/24 05:17:23 PM,42.64,28.941,,,
293,05/14/24 05:17:24 PM,42.64,28.941,,,
294,05/14/24 05:17:25 PM,42.64,28.941,,,
295,05/14/24 05:17:26 PM,43.30,28.941,,,
296,05/14/24 05:17:27 PM,44.29,28.941,,,
297,05/14/24 05:17:28 PM,44.62,28.965,,,
298,05/14/24 05:17:29 PM,44.62,28.965,,,
299,05/14/24 05:17:30 PM,44.62,28.965,,,
300,05/14/24 05:17:31 PM,44.62,28.965,,,
301,05/14/24 05:17:32 PM,44.29,28.965,,,
302,05/14/24 05:17:33 PM,44.29,28.965,,,
303,05/14/24 05:17:34 PM,44.29,28.990,,,
304,05/14/24 05:17:35 PM,44.29,28.990,,,
305,05/14/24 05:17:36 PM,44.29,29.015,,,
306,05/14/24 05:17:37 PM,44.29,29.015,,,
307,05/14/24 05:17:38 PM,44.29,29.015,,,
308,05/14/24 05:17:39 PM,44.29,29.040,,,
309,05/14/24 05:17:40 PM,44.62,29.065,,,
310,05/14/24 05:17:41 PM,44.29,29.090,,,
311,05/14/24 05:17:42 PM,44.62,29.090,,,
312,05/14/24 05:17:43 PM,44.62,29.115,,,
313,05/14/24 05:17:44 PM,44.62,29.115,,,
314,05/14/24 05:17:45 PM,44.62,29.115,,,
315,05/14/24 05:17:46 PM,44.62,29.115,,,
316,05/14/24 05:17:47 PM,45.28,29.115,,,
317,05/14/24 05:17:48 PM,46.26,29.115,,,
318,05/14/24 05:17:49 PM,45.94,29.140,,,
319,05/14/24 05:17:50 PM,45.61,29.140,,,
320,05/14/24 05:17:51 PM,45.28,29.140,,,
321,05/14/24 05:17:52 PM,45.61,29.165,,,
322,05/14/24 05:17:53 PM,45.28,29.165,,,
323,05/14/24 05:17:54 PM,45.28,29.190,,,
324,05/14/24 05:17:55 PM,45.28,29.215,,,
325,05/14/24 05:17:56 PM,45.28,29.215,,,
326,05/14/24 05:17:57 PM,44.95,29.215,,,
327,05/14/24 05:17:58 PM,44.95,29.240,,,
328,05/14/24 05:17:59 PM,44.95,29.265,,,
329,05/14/24 05:18:00 PM,44.62,29.265,,,
330,05/14/24 05:18:01 PM,45.28,29.265,,,
331,05/14/24 05:18:02 PM,45.28,29.315,,,
332,05/14/24 05:18:03 PM,44.95,29.315,,,
333,05/14/24 05:18:04 PM,45.61,29.340,,,
334,05/14/24 05:18:05 PM,46.92,29.340,,,
335,05/14/24 05:18:06 PM,46.92,29.365,,,
336,05/14/24 05:18:07 PM,46.59,29.365,,,
337,05/14/24 05:18:08 PM,46.26,29.365,,,
338,05/14/24 05:18:09 PM,46.26,29.365,,,
339,05/14/24 05:18:10 PM,45.94,29.365,,,
340,05/14/24 05:18:11 PM,45.94,29.340,,,
341,05/14/24 05:18:12 PM,45.94,29.340,,,
342,05/14/24 05:18:13 PM,45.94,29.340,,,
343,05/14/24 05:18:14 PM,45.61,29.340,,,
344,05/14/24 05:18:15 PM,45.94,29.340,,,
345,05/14/24 05:18:16 PM,45.61,29.340,,,
346,05/14/24 05:18:17 PM,45.94,29.340,,,
347,05/14/24 05:18:18 PM,46.92,29.340,,,
348,05/14/24 05:18:19 PM,46.26,29.340,,,
349,05/14/24 05:18:20 PM,46.92,29.340,,,
350,05/14/24 05:18:21 PM,46.59,29.340,,,
351,05/14/24 05:18:22 PM,46.59,29.340,,,
352,05/14/24 05:18:23 PM,46.59,29.340,,,
353,05/14/24 05:18:24 PM,46.92,29.340,,,
354,05/14/24 05:18:25 PM,46.59,29.340,,,
355,05/14/24 05:18:26 PM,46.59,29.365,,,
356,05/14/24 05:18:27 PM,46.59,29.365,,,
357,05/14/24 05:18:28 PM,46.59,29.365,,,
358,05/14/24 05:18:29 PM,46.26,29.365,,,
359,05/14/24 05:18:30 PM,46.26,29.389,,,
360,05/14/24 05:18:31 PM,46.26,29.389,,,
361,05/14/24 05:18:32 PM,46.59,29.389,,,
362,05/14/24 05:18:33 PM,46.59,29.389,,,
363,05/14/24 05:18:34 PM,46.59,29.389,,,
364,05/14/24 05:18:35 PM,46.26,29.389,,,
365,05/14/24 05:18:36 PM,47.91,29.389,,,
366,05/14/24 05:18:37 PM,48.24,29.414,,,
367,05/14/24 05:18:38 PM,48.24,29.414,,,
368,05/14/24 05:18:39 PM,47.58,29.414,,,
369,05/14/24 05:18:40 PM,48.57,29.414,,,
370,05/14/24 05:18:41 PM,48.24,29.414,,,
371,05/14/24 05:18:42 PM,48.24,29.414,,,
372,05/14/24 05:18:43 PM,48.24,29.439,,,
373,05/14/24 05:18:44 PM,48.24,29.439,,,
374,05/14/24 05:18:45 PM,50.54,29.439,,,
375,05/14/24 05:18:46 PM,49.88,29.464,,,
376,05/14/24 05:18:47 PM,49.88,29.464,,,
377,05/14/24 05:18:48 PM,49.88,29.464,,,
378,05/14/24 05:18:49 PM,49.56,29.464,,,
379,05/14/24 05:18:50 PM,49.23,29.490,,,
380,05/14/24 05:18:51 PM,48.90,29.490,,,
381,05/14/24 05:18:52 PM,49.23,29.515,,,
382,05/14/24 05:18:53 PM,49.23,29.515,,,
383,05/14/24 05:18:54 PM,49.23,29.540,,,
384,05/14/24 05:18:55 PM,48.57,29.515,,,
385,05/14/24 05:18:56 PM,48.57,29.540,,,
386,05/14/24 05:18:57 PM,48.57,29.540,,,
387,05/14/24 05:18:58 PM,49.23,29.565,,,
388,05/14/24 05:18:59 PM,48.90,29.565,,,
389,05/14/24 05:19:00 PM,49.23,29.565,,,
390,05/14/24 05:19:01 PM,49.23,29.565,,,
391,05/14/24 05:19:02 PM,49.56,29.565,,,
392,05/14/24 05:19:03 PM,49.56,29.590,,,
393,05/14/24 05:19:04 PM,49.56,29.590,,,
394,05/14/24 05:19:05 PM,50.54,29.590,,,
395,05/14/24 05:19:06 PM,50.87,29.615,,,
396,05/14/24 05:19:07 PM,51.20,29.615,,,
397,05/14/24 05:19:08 PM,51.20,29.615,,,
398,05/14/24 05:19:09 PM,51.20,29.615,,,
399,05/14/24 05:19:10 PM,51.20,29.615,,,
400,05/14/24 05:19:11 PM,51.85,29.615,,,
401,05/14/24 05:19:12 PM,52.18,29.615,,,
402,05/14/24 05:19:13 PM,52.18,29.615,,,
403,05/14/24 05:19:14 PM,52.51,29.615,,,
404,05/14/24 05:19:15 PM,53.17,29.615,,,
405,05/14/24 05:19:16 PM,53.49,29.640,,,
406,05/14/24 05:19:17 PM,53.49,29.640,,,
407,05/14/24 05:19:18 PM,53.17,29.640,,,
408,05/14/24 05:19:19 PM,53.17,29.665,,,
409,05/14/24 05:19:20 PM,52.84,29.665,,,
410,05/14/24 05:19:21 PM,53.82,29.665,,,
411,05/14/24 05:19:22 PM,54.15,29.665,,,
412,05/14/24 05:19:23 PM,54.15,29.665,,,
413,05/14/24 05:19:24 PM,54.15,29.665,,,
414,05/14/24 05:19:25 PM,55.13,29.690,,,
415,05/14/24 05:19:26 PM,55.13,29.690,,,
416,05/14/24 05:19:27 PM,54.81,29.690,,,
417,05/14/24 05:19:28 PM,54.81,29.715,,,
418,05/14/24 05:19:29 PM,55.13,29.715,,,
419,05/14/24 05:19:30 PM,55.46,29.715,,,
420,05/14/24 05:19:31 PM,55.79,29.715,,,
421,05/14/24 05:19:32 PM,56.12,29.715,,,
422,05/14/24 05:19:33 PM,56.77,29.715,,,
423,05/14/24 05:19:34 PM,56.12,29.740,,,
424,05/14/24 05:19:35 PM,55.79,29.715,,,
425,05/14/24 05:19:36 PM,55.13,29.715,,,
426,05/14/24 05:19:37 PM,55.13,29.740,,,
427,05/14/24 05:19:38 PM,55.46,29.740,,,
428,05/14/24 05:19:39 PM,55.79,29.740,,,
429,05/14/24 05:19:40 PM,56.12,29.740,,,
430,05/14/24 05:19:41 PM,56.77,29.740,,,
431,05/14/24 05:19:42 PM,56.44,29.765,,,
432,05/14/24 05:19:43 PM,56.77,29.765,,,
433,05/14/24 05:19:44 PM,56.77,29.765,,,
434,05/14/24 05:19:45 PM,58.08,29.765,,,
435,05/14/24 05:19:46 PM,57.75,29.765,,,
436,05/14/24 05:19:47 PM,58.08,29.765,,,
437,05/14/24 05:19:48 PM,58.08,29.765,,,
438,05/14/24 05:19:49 PM,58.41,29.765,,,
439,05/14/24 05:19:50 PM,58.41,29.790,,,
440,05/14/24 05:19:51 PM,58.41,29.765,,,
441,05/14/24 05:19:52 PM,58.08,29.790,,,
442,05/14/24 05:19:53 PM,58.08,29.790,,,
443,05/14/24 05:19:54 PM,58.08,29.790,,,
444,05/14/24 05:19:55 PM,58.08,29.790,,,
445,05/14/24 05:19:56 PM,57.75,29.815,,,
446,05/14/24 05:19:57 PM,57.42,29.815,,,
447,05/14/24 05:19:58 PM,57.10,29.815,,,
448,05/14/24 05:19:59 PM,57.10,29.815,,,
449,05/14/24 05:20:00 PM,57.75,29.815,,,
450,05/14/24 05:20:01 PM,58.08,29.815,,,
451,05/14/24 05:20:02 PM,58.73,29.840,,,
452,05/14/24 05:20:03 PM,59.39,29.840,,,
453,05/14/24 05:20:04 PM,59.06,29.840,,,
454,05/14/24 05:20:05 PM,59.39,29.840,,,
455,05/14/24 05:20:06 PM,59.71,29.840,,,
456,05/14/24 05:20:07 PM,59.39,29.840,,,
457,05/14/24 05:20:08 PM,59.06,29.865,,,
458,05/14/24 05:20:09 PM,59.06,29.840,,,
459,05/14/24 05:20:10 PM,58.41,29.865,,,
460,05/14/24 05:20:11 PM,58.41,29.865,,,
461,05/14/24 05:20:12 PM,58.73,29.865,,,
462,05/14/24 05:20:13 PM,58.73,29.865,,,
463,05/14/24 05:20:14 PM,58.41,29.865,,,
464,05/14/24 05:20:15 PM,59.06,29.865,,,
465,05/14/24 05:20:16 PM,59.39,29.890,,,
466,05/14/24 05:20:17 PM,61.02,29.890,,,
467,05/14/24 05:20:18 PM,61.02,29.890,,,
468,05/14/24 05:20:19 PM,61.35,29.916,,,
469,05/14/24 05:20:20 PM,61.02,29.890,,,
470,05/14/24 05:20:21 PM,61.35,29.916,,,
471,05/14/24 05:20:22 PM,62.00,29.916,,,
472,05/14/24 05:20:23 PM,62.00,29.916,,,
473,05/14/24 05:20:24 PM,62.65,29.916,,,
474,05/14/24 05:20:25 PM,62.65,29.916,,,
475,05/14/24 05:20:26 PM,62.00,29.941,,,
476,05/14/24 05:20:27 PM,61.67,29.916,,,
477,05/14/24 05:20:28 PM,60.69,29.941,,,
478,05/14/24 05:20:29 PM,60.69,29.941,,,
479,05/14/24 05:20:30 PM,61.35,29.941,,,
480,05/14/24 05:20:31 PM,62.00,29.941,,,
481,05/14/24 05:20:32 PM,62.00,29.941,,,
482,05/14/24 05:20:33 PM,62.65,29.966,,,
483,05/14/24 05:20:34 PM,62.33,29.966,,,
484,05/14/24 05:20:35 PM,62.33,29.966,,,
485,05/14/24 05:20:36 PM,62.00,29.966,,,
486,05/14/24 05:20:37 PM,62.00,29.991,,,
487,05/14/24 05:20:38 PM,62.00,29.991,,,
488,05/14/24 05:20:39 PM,62.65,29.991,,,
